1,7.77747654914856
2,7.485262155532837
3,7.485062122344971
4,7.777676582336426
5,6.795472145080566
6,7.485562086105347
7,7.485062122344971
8,6.7956719398498535
9,7.778576612472534
10,7.778276681900024
11,7.778276681900024
12,7.778276681900024
13,7.485662221908569
14,7.4848620891571045
15,7.777576684951782
16,7.778276681900024
17,7.485062122344971
18,6.7956719398498535
19,6.79557204246521
20,7.777576684951782
21,7.77747654914856
22,7.778176546096802
23,7.4853620529174805
24,7.485262155532837
25,7.485162258148193
26,7.485062122344971
27,6.7956719398498535
28,6.7952721118927
29,6.795972108840942
30,6.7956719398498535
31,7.485262155532837
32,7.777776718139648
33,7.777876615524292
34,7.777776718139648
35,7.485162258148193
36,7.485162258148193
37,7.485262155532837
38,7.485762119293213
39,7.777776718139648
40,7.777776718139648
41,7.485262155532837
42,7.778076648712158
43,6.7956719398498535
44,6.79557204246521
45,6.79587197303772
46,7.485262155532837
47,7.778176546096802
48,7.4853620529174805
49,7.485262155532837
50,7.485662221908569
51,7.77747654914856
52,7.777676582336426
53,7.777676582336426
54,6.7956719398498535
55,7.778176546096802
56,7.4848620891571045
57,7.778076648712158
58,7.485462188720703
59,6.796072006225586
60,6.795472145080566
61,7.4853620529174805
62,7.484962224960327
63,7.485262155532837
64,7.777738094329834
65,7.777878522872925
66,7.485662221908569
67,7.777578592300415
68,7.485562086105347
69,6.796172142028809
70,7.777878522872925
71,6.7956719398498535
72,7.485162258148193
73,7.485162258148193
74,7.7774786949157715
75,6.7953503131866455
76,6.7953948974609375
77,7.7779786586761475
78,6.79519510269165
79,6.79549503326416
80,6.79609489440918
81,6.795295000076294
82,7.777278661727905
83,7.485162258148193
84,6.795094966888428
85,7.485153913497925
86,7.777278661727905
87,6.795594930648804
88,7.777678489685059
89,6.79549503326416
90,6.795094966888428
91,7.484791278839111
92,7.4849913120269775
93,7.777578592300415
94,7.7774786949157715
95,6.79519510269165
96,7.485291242599487
97,7.484891414642334
98,7.777778625488281
99,7.778178691864014
100,7.485291242599487
101,7.485191345214844
102,7.484591245651245
103,7.7774786949157715
104,7.484891414642334
105,7.485191345214844
106,7.777578592300415
107,7.777278661727905
108,7.777778625488281
109,7.484691381454468
110,6.795695066452026
111,7.777778625488281
112,6.79519510269165
113,7.485191345214844
114,7.485091209411621
115,7.777678489685059
