1,621.5245537757874
2,621.5256538391113
3,517.6268916130066
4,517.6271915435791
5,517.6271915435791
6,517.6268916130066
7,621.5252537727356
8,517.6270916461945
9,517.6266915798187
10,621.5250537395477
11,621.5245537757874
12,517.6269917488098
13,621.5247538089752
14,621.5248539447784
15,621.5247538089752
16,517.6271915435791
17,517.6274917125702
18,621.5249538421631
19,621.5249538421631
20,621.5253539085388
21,517.626791715622
22,517.6272916793823
23,621.5253539085388
24,517.6268916130066
25,517.6270916461945
26,621.5250537395477
27,517.6270916461945
28,517.6271915435791
29,517.6271915435791
30,517.6270916461945
31,517.6268916130066
32,621.5245537757874
33,621.5245537757874
34,517.6269917488098
35,621.5253539085388
36,517.6271915435791
37,517.6269917488098
38,621.5248539447784
39,517.6269917488098
40,517.627691745758
41,621.525153875351
42,517.6274917125702
43,621.5247538089752
44,517.6266915798187
45,621.5249538421631
46,514.7957224845886
47,410.4436378479004
