1,687.4780042171478
2,761.961229801178
3,761.9607298374176
4,761.9602298736572
5,761.9609298706055
6,687.4780042171478
7,687.478104352951
8,761.961229801178
9,687.478104352951
10,761.9614298343658
11,761.9609298706055
12,687.4780042171478
13,761.9607298374176
14,761.9609298706055
15,687.4775042533875
16,761.9614298343658
17,687.4783043861389
18,687.4780042171478
19,761.9611299037933
20,761.9609298706055
21,687.4778044223785
22,761.961229801178
23,761.9611299037933
24,687.4782042503357
25,687.4782042503357
26,761.9611299037933
27,687.4777042865753
28,761.9605298042297
29,761.9607298374176
30,761.9614298343658
31,761.9607298374176
32,687.4772663116455
33,687.4730155467987
34,686.9664974212646
35,259.37866163253784
