1,3.6640214920043945
2,3.6607723236083984
3,3.661196231842041
4,3.6603963375091553
5,3.663621664047241
6,3.6608963012695312
7,3.661196231842041
8,3.660696268081665
9,3.660996198654175
10,3.6612963676452637
11,3.6640214920043945
12,3.660996198654175
13,3.663921594619751
14,3.664421558380127
15,3.663921594619751
16,3.6608963012695312
17,3.664121627807617
18,3.664121627807617
19,3.663621664047241
20,3.661196231842041
21,3.660696268081665
22,3.660696268081665
23,3.6643216609954834
24,3.664121627807617
25,3.6638216972351074
26,3.6608963012695312
27,3.6637215614318848
28,3.6642215251922607
29,3.6640214920043945
30,3.6608963012695312
31,3.6637215614318848
32,3.6607964038848877
33,3.6640214920043945
34,3.6605963706970215
35,3.660996198654175
36,3.6608963012695312
37,3.6638216972351074
38,3.6638216972351074
39,3.6610963344573975
40,3.664121627807617
41,3.6607964038848877
42,3.6608963012695312
43,3.660996198654175
44,3.6612963676452637
45,3.6610963344573975
46,3.661196231842041
47,3.660996198654175
48,3.6638216972351074
49,3.6643216609954834
50,3.6643216609954834
51,3.6607964038848877
52,3.6605963706970215
53,3.660496234893799
54,3.660996198654175
55,3.660996198654175
56,3.6613962650299072
57,3.6637215614318848
58,3.660696268081665
59,3.664121627807617
60,3.660996198654175
61,3.6638216972351074
62,3.6608963012695312
63,3.660696268081665
64,3.6638216972351074
65,3.6608963012695312
66,3.664121627807617
67,3.66149640083313
68,3.6643216609954834
69,3.664421558380127
70,3.6635215282440186
71,3.6608963012695312
72,3.660996198654175
73,3.6608963012695312
74,3.660996198654175
75,3.6640214920043945
76,3.6608963012695312
77,3.663921594619751
78,3.6608963012695312
79,3.6613962650299072
80,3.6643216609954834
81,3.6643216609954834
82,3.661196231842041
83,3.6608963012695312
84,3.6637215614318848
85,3.6637215614318848
86,3.6610963344573975
87,3.663921594619751
88,3.663621664047241
89,3.6608963012695312
90,3.6638216972351074
91,3.6608963012695312
92,3.6637215614318848
93,3.6640214920043945
94,3.663621664047241
95,3.6605963706970215
96,3.6638216972351074
97,3.663921594619751
98,3.6607964038848877
99,3.664421558380127
100,3.6638216972351074
101,3.6643216609954834
102,3.660696268081665
103,3.663621664047241
104,3.6608963012695312
105,3.6643216609954834
106,3.6607964038848877
107,3.6638216972351074
108,3.6643216609954834
109,3.661196231842041
110,3.6608963012695312
111,3.6640214920043945
112,3.6613962650299072
113,3.663621664047241
114,3.663921594619751
115,3.6608963012695312
116,3.660996198654175
117,3.660996198654175
118,3.6607964038848877
119,3.6607964038848877
120,3.660696268081665
121,3.6638216972351074
122,3.664121627807617
123,3.664121627807617
124,3.6638216972351074
125,3.6638216972351074
126,3.6608963012695312
127,3.660996198654175
128,3.6642215251922607
129,3.6608963012695312
130,3.663621664047241
131,3.663421630859375
132,3.6638216972351074
