1,6.641811847686768
2,6.641611814498901
3,5.074565649032593
4,6.641412019729614
5,6.641611814498901
6,6.64191198348999
7,6.641311883926392
8,6.641711950302124
9,5.074065685272217
10,5.07416558265686
11,6.64191198348999
12,6.641611814498901
13,5.074065685272217
14,6.641211986541748
15,6.641711950302124
16,6.725646495819092
17,5.074065685272217
18,6.725746393203735
19,6.6421120166778564
20,6.726046323776245
21,5.073865652084351
22,6.725346326828003
23,6.641211986541748
24,5.073465585708618
25,6.726346492767334
26,6.726146459579468
27,6.641211986541748
28,6.726046323776245
29,5.073565721511841
30,5.074665546417236
31,5.073765754699707
32,5.073965549468994
33,6.641412019729614
34,6.725846290588379
35,6.725746393203735
36,6.726346492767334
37,6.641511917114258
38,6.641311883926392
39,5.073865652084351
40,5.074065685272217
41,6.641511917114258
42,6.641711950302124
43,5.074065685272217
44,6.641855478286743
45,6.640920400619507
46,6.725546360015869
47,6.726246356964111
48,6.640920400619507
49,6.725317001342773
50,6.640920400619507
51,5.07416558265686
52,6.641120433807373
53,5.073865652084351
54,6.640920400619507
55,5.073265552520752
56,5.073965549468994
57,5.073565721511841
58,5.074065685272217
59,6.640920400619507
60,5.074065685272217
61,6.725564479827881
62,5.073565721511841
63,6.6410205364227295
64,5.074063777923584
65,6.641220331192017
66,6.641620397567749
67,6.725064516067505
68,6.725064516067505
69,6.725264549255371
70,6.640920400619507
