1,4.41062068939209
2,1666969987.3805134
3,4.410611391067505
4,1666970085.8909132
5,4.410711288452148
6,1666970578.8305137
7,1666970810.6504138
8,4.410711288452148
9,4.410711288452148
10,4.410511255264282
11,4.410011291503906
12,4.410411357879639
13,1666972360.7206135
14,4.409911394119263
15,4.4102113246917725
16,4.410511255264282
17,1666973219.3207142
18,1666973383.790014
19,1666973579.940614
20,4.410711288452148
21,1666973678.541014
22,1666973821.2908137
23,4.411011457443237
24,4.410311460494995
25,4.410011291503906
26,4.410911321640015
27,4.410411357879639
28,1666974675.361014
29,4.410611391067505
30,4.410511255264282
31,1666975447.2203143
32,4.410411357879639
33,4.410111427307129
34,4.410111427307129
35,1666976353.980114
36,1666976581.130514
37,4.410511255264282
38,1666976735.400514
39,4.410411357879639
40,4.410111427307129
41,1666977326.3205142
42,1666977563.5109146
43,4.410311460494995
44,1666977964.5605142
45,4.410011291503906
46,4.410611391067505
47,4.410311460494995
48,4.410311460494995
49,4.4102113246917725
50,4.410311460494995
51,1666979986.8403134
52,1666980002.9502134
