1,1666970460.3360088
2,1666970524.3159032
3,3.6269655227661133
4,1666970768.8255033
5,1666971261.375503
6,1666971725.2158034
7,3.627068042755127
8,3.626768112182617
9,3.627068042755127
10,1666972566.0959039
11,1666972614.6059039
12,3.626568078994751
13,1666973400.2158039
14,1666973646.7555037
15,1666973735.7360036
16,3.627268075942993
17,3.626768112182617
18,1666974311.285503
19,3.626568078994751
20,3.6269681453704834
21,3.6271681785583496
22,1666975554.215802
23,1666975675.5357018
24,1666975740.4053016
25,3.6276681423187256
26,3.627068042755127
27,1666976614.1460023
28,1666976678.2055023
29,3.627368211746216
30,3.6269681453704834
31,3.6271681785583496
32,3.6274681091308594
33,1666978500.485102
34,1666979115.855302
35,3.6269681453704834
36,1666979380.2759023
37,3.6276681423187256
38,1666979624.0158021
39,1666979973.0455017
40,1666980148.2862017
41,3.627268075942993
42,1666980563.4556017
43,1666980579.1061018
44,3.627068042755127
45,1666980762.9457014
46,1666981015.0564005
47,3.6266682147979736
