1,4.198317527770996
2,4.1997175216674805
3,1666966355.7886405
4,4.198617696762085
5,1666966401.5690176
6,4.198617696762085
7,4.198917627334595
8,1666966774.3587174
9,1666966806.2792175
10,1666966835.2386177
11,1666966874.1887176
12,1666966891.9390175
13,1666967088.4086177
14,4.198917627334595
15,4.199417591094971
16,1666967713.638518
17,4.198917627334595
18,4.198917627334595
19,4.198417663574219
20,4.198617696762085
21,1666967909.478618
22,1666967955.1987176
23,1666968141.5285175
24,1666968170.5288174
25,4.198517560958862
26,4.198917627334595
27,1666968337.3697174
28,4.198817491531372
29,1666968562.869318
30,1666968614.2690177
31,4.198917627334595
32,4.1987175941467285
33,4.198817491531372
34,1666968986.9486182
35,4.199317693710327
36,1666969244.9085178
37,4.1987175941467285
38,4.198617696762085
39,4.198317527770996
40,4.199017524719238
41,1666969745.5887175
42,1666969782.0685174
43,1666969801.4486177
44,4.198017597198486
45,1666969921.7192178
46,4.198817491531372
47,4.199117660522461
48,1666970189.9285173
49,4.198617696762085
50,4.198817491531372
51,1666970549.0291173
52,1666970575.9096174
53,1666970640.9787176
54,1666970719.2391179
55,4.198517560958862
56,4.198317527770996
57,1666971086.6888177
58,1666971170.8284178
59,1666971182.3591177
60,4.198917627334595
61,1666971609.9184184
62,4.199317693710327
63,1666971879.7684183
64,4.198617696762085
65,1666972181.3995178
66,1666972256.888418
67,4.198917627334595
68,4.199117660522461
69,1666972326.2388177
70,1666972339.8390176
71,1666972475.7888176
72,4.198817491531372
73,1666972590.108918
74,1666972694.6887176
75,4.1987175941467285
76,1666972827.9189177
77,4.198317527770996
78,1666973394.4890168
79,1666973550.0694165
80,4.198617696762085
81,1666973586.8984165
82,4.199017524719238
83,4.198517560958862
84,4.199017524719238
85,1666974093.318916
86,4.1987175941467285
87,4.198817491531372
88,4.199317693710327
89,1666974619.5787163
90,4.198917627334595
91,4.1987175941467285
92,1666974847.0285163
93,1666974864.4788163
94,1666974879.9992163
95,1666975006.7490165
96,4.198917627334595
97,4.199317693710327
98,1666975223.9184165
99,1666975321.5585165
100,1666975395.1787167
101,4.198417663574219
102,4.198817491531372
103,1666975625.3390162
104,1666975636.8187163
105,4.199017524719238
106,1666975697.5987163
107,1666975747.129416
108,4.199117660522461
109,4.1982176303863525
110,1666975892.7292159
111,1666975912.758616
112,1666976203.8493161
113,4.199117660522461
114,4.199117660522461
115,4.198317527770996
116,1666976405.568516
117,1666976646.1988158
118,4.198817491531372
